Date & time,Operational demand (original),Operational demand (adjusted),Hydropower,Biomass,Solar photovoltaics,Wind,eventPower,PHES-power,Energy deficit,Energy spillage,PHES-Charge,PHES-Storage,eventPowerLoss,eventDeficit,eventStorage,eventPHES-power,eventPHES-Charge,eventSpillage,FNQ-QLD,NSW-QLD,NSW-SA,NSW-VIC,NT-SA,SA-WA,TAS-VIC
Tue -11 Jul 2023 20:30,2983.0,2983.0,3.0,18.0,0.0,540.0,536.0,2422.0,0.0,0.0,-0.0,84158.0,4.0,0.0,84158.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 21:00,2899.0,2899.0,3.0,18.0,0.0,540.0,536.0,2337.0,0.0,0.0,-0.0,82990.0,4.0,0.0,82990.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 21:30,2764.0,2764.0,3.0,18.0,0.0,580.0,577.0,2162.0,0.0,0.0,-0.0,81909.0,3.0,0.0,81909.0,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 22:00,2592.0,2592.0,3.0,18.0,0.0,580.0,577.0,1990.0,0.0,0.0,-0.0,80914.0,3.0,0.0,80914.0,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 22:30,2424.0,2424.0,3.0,18.0,0.0,636.0,631.0,1767.0,0.0,0.0,-0.0,80030.0,5.0,0.0,80030.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 23:00,2267.0,2267.0,3.0,18.0,0.0,636.0,631.0,1610.0,0.0,0.0,-0.0,79225.0,5.0,0.0,79225.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tue -11 Jul 2023 23:30,2446.0,2446.0,3.0,18.0,0.0,627.0,623.0,1797.0,0.0,0.0,-0.0,78327.0,4.0,0.0,78327.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 00:00,2295.0,2295.0,3.0,18.0,0.0,2012.0,1909.0,262.0,0.0,0.0,-0.0,78196.0,103.0,0.0,78196.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 00:30,2194.0,2194.0,3.0,18.0,0.0,2039.0,1941.0,133.0,0.0,0.0,-0.0,78129.0,98.0,0.0,78129.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 01:00,2047.0,2047.0,3.0,18.0,0.0,2039.0,1941.0,0.0,0.0,0.0,-14.0,78135.0,98.0,0.0,78135.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 01:30,2165.0,2165.0,3.0,18.0,0.0,2247.0,2143.0,0.0,0.0,0.0,-104.0,78176.0,105.0,0.0,78176.0,0.0,-104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 02:00,2077.0,2077.0,3.0,18.0,0.0,2247.0,2143.0,0.0,0.0,0.0,-191.0,78253.0,105.0,0.0,78253.0,0.0,-191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 02:30,2020.0,2020.0,3.0,18.0,0.0,2223.0,2114.0,0.0,0.0,0.0,-224.0,78343.0,109.0,0.0,78343.0,0.0,-224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 03:00,1973.0,1973.0,3.0,18.0,0.0,2223.0,2114.0,0.0,0.0,0.0,-271.0,78451.0,109.0,0.0,78451.0,0.0,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 03:30,1957.0,1957.0,3.0,18.0,0.0,2146.0,2038.0,0.0,0.0,0.0,-211.0,78535.0,108.0,0.0,78535.0,0.0,-211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 04:00,1946.0,1946.0,3.0,18.0,0.0,2146.0,2038.0,0.0,0.0,0.0,-221.0,78624.0,108.0,0.0,78624.0,0.0,-221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 04:30,1999.0,1999.0,3.0,18.0,0.0,1969.0,1872.0,9.0,0.0,0.0,-0.0,78619.0,97.0,0.0,78619.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 05:00,2125.0,2125.0,3.0,18.0,0.0,1969.0,1872.0,135.0,0.0,0.0,-0.0,78552.0,97.0,0.0,78552.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 05:30,2050.0,2050.0,3.0,18.0,0.0,1977.0,1875.0,52.0,0.0,0.0,-0.0,78526.0,102.0,0.0,78526.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 06:00,2306.0,2306.0,3.0,18.0,0.0,1977.0,1875.0,308.0,0.0,0.0,-0.0,78372.0,102.0,0.0,78372.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 06:30,2614.0,2614.0,3.0,18.0,0.0,1916.0,1815.0,677.0,0.0,0.0,-0.0,78034.0,101.0,0.0,78034.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 07:00,3029.0,3029.0,3.0,18.0,0.0,1916.0,1815.0,1091.0,0.0,0.0,-0.0,77488.0,101.0,0.0,77488.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 07:30,3351.0,3351.0,3.0,18.0,3664.0,1701.0,1606.0,0.0,0.0,0.0,-2036.0,78303.0,95.0,0.0,78303.0,0.0,-2036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 08:00,3764.0,3764.0,3.0,18.0,3664.0,1701.0,1606.0,0.0,0.0,0.0,-1623.0,78952.0,95.0,0.0,78952.0,0.0,-1623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 08:30,3951.0,3951.0,3.0,18.0,6186.0,1297.0,1224.0,0.0,0.0,0.0,-3554.0,80373.0,73.0,0.0,80373.0,0.0,-3554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 09:00,3887.0,3887.0,3.0,18.0,6186.0,1297.0,1224.0,0.0,0.0,0.0,-3618.0,81820.0,73.0,0.0,81820.0,0.0,-3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 09:30,3631.0,3631.0,3.0,18.0,6748.0,709.0,673.0,0.0,0.0,0.0,-3847.0,83359.0,36.0,0.0,83359.0,0.0,-3847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 10:00,3321.0,3321.0,3.0,18.0,6748.0,709.0,673.0,0.0,0.0,0.0,-4157.0,85022.0,36.0,0.0,85022.0,0.0,-4157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 10:30,3134.0,3134.0,3.0,18.0,6709.0,282.0,269.0,0.0,0.0,0.0,-3879.0,86573.0,14.0,0.0,86573.0,0.0,-3879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 11:00,2902.0,2902.0,3.0,18.0,6709.0,282.0,269.0,0.0,0.0,0.0,-4111.0,88218.0,14.0,0.0,88218.0,0.0,-4111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 11:30,2937.0,2937.0,3.0,18.0,6706.0,245.0,233.0,0.0,0.0,0.0,-4036.0,89832.0,12.0,0.0,89832.0,0.0,-4036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 12:00,2788.0,2788.0,3.0,18.0,6706.0,245.0,233.0,0.0,0.0,0.0,-4185.0,91506.0,12.0,0.0,91506.0,0.0,-4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 12:30,2864.0,2864.0,3.0,18.0,6527.0,186.0,178.0,0.0,0.0,0.0,-3871.0,93055.0,8.0,0.0,93055.0,0.0,-3871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 13:00,2785.0,2785.0,3.0,18.0,6527.0,186.0,178.0,0.0,0.0,0.0,-3950.0,94635.0,8.0,0.0,94635.0,0.0,-3950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 13:30,2868.0,2868.0,3.0,18.0,6143.0,185.0,176.0,0.0,0.0,0.0,-3481.0,96027.0,9.0,0.0,96027.0,0.0,-3481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 14:00,2818.0,2818.0,3.0,18.0,6143.0,477.0,465.0,0.0,0.0,0.0,-3824.0,97556.0,12.0,0.0,97556.0,0.0,-3824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 14:30,3067.0,3067.0,3.0,18.0,5635.0,396.0,382.0,0.0,0.0,0.0,-2986.0,98751.0,14.0,0.0,98751.0,0.0,-2986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 15:00,3228.0,3228.0,3.0,18.0,5635.0,396.0,382.0,0.0,0.0,0.0,-2825.0,99881.0,14.0,0.0,99881.0,0.0,-2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 15:30,3254.0,3254.0,3.0,18.0,3910.0,292.0,280.0,0.0,0.0,0.0,-969.0,100269.0,12.0,0.0,100269.0,0.0,-969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 16:00,3478.0,3478.0,3.0,18.0,3910.0,292.0,280.0,0.0,0.0,0.0,-745.0,100566.0,12.0,0.0,100566.0,0.0,-745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 16:30,3655.0,3655.0,3.0,18.0,0.0,299.0,288.0,3335.0,0.0,0.0,-0.0,98899.0,11.0,0.0,98899.0,3335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 17:00,3712.0,3712.0,3.0,18.0,0.0,299.0,288.0,3392.0,0.0,0.0,-0.0,97203.0,11.0,0.0,97203.0,3392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 17:30,3976.0,3976.0,3.0,18.0,0.0,333.0,323.0,3621.0,0.0,0.0,-0.0,95392.0,10.0,0.0,95392.0,3621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 18:00,4095.0,4095.0,3.0,18.0,0.0,333.0,323.0,3741.0,0.0,0.0,-0.0,93522.0,10.0,0.0,93522.0,3741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 18:30,3959.0,3959.0,3.0,18.0,0.0,669.0,647.0,3269.0,0.0,0.0,-0.0,91888.0,22.0,0.0,91888.0,3269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 19:00,3650.0,3650.0,3.0,18.0,0.0,669.0,647.0,2960.0,0.0,0.0,-0.0,90408.0,22.0,0.0,90408.0,2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 19:30,3375.0,3375.0,3.0,18.0,0.0,1048.0,1002.0,2305.0,0.0,0.0,-0.0,89255.0,47.0,0.0,89255.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 20:00,3121.0,3121.0,3.0,18.0,0.0,1048.0,1002.0,2051.0,0.0,0.0,-0.0,88229.0,47.0,0.0,88229.0,2051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 20:30,2918.0,2918.0,3.0,18.0,0.0,1576.0,1502.0,1321.0,0.0,0.0,-0.0,87569.0,74.0,0.0,87569.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 21:00,2838.0,2838.0,3.0,18.0,0.0,1576.0,1502.0,1240.0,0.0,0.0,-0.0,86949.0,74.0,0.0,86949.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 21:30,2707.0,2707.0,3.0,18.0,0.0,1913.0,1820.0,773.0,0.0,0.0,-0.0,86563.0,93.0,0.0,86563.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 22:00,2565.0,2565.0,3.0,18.0,0.0,1913.0,1820.0,631.0,0.0,0.0,-0.0,86247.0,93.0,0.0,86247.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 22:30,2399.0,2399.0,3.0,18.0,0.0,1925.0,1834.0,452.0,0.0,0.0,-0.0,86021.0,92.0,0.0,86021.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 23:00,2261.0,2261.0,3.0,18.0,0.0,1925.0,1834.0,314.0,0.0,0.0,-0.0,85864.0,92.0,0.0,85864.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wed -12 Jul 2023 23:30,2707.0,2707.0,3.0,18.0,0.0,2012.0,1909.0,674.0,0.0,0.0,-0.0,85527.0,103.0,0.0,85527.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 00:00,2576.0,2576.0,3.0,18.0,0.0,1780.0,1701.0,775.0,0.0,0.0,-0.0,85140.0,79.0,0.0,85140.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 00:30,2437.0,2437.0,3.0,18.0,0.0,2107.0,2013.0,309.0,0.0,0.0,-0.0,84985.0,93.0,0.0,84985.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 01:00,2298.0,2298.0,3.0,18.0,0.0,2107.0,2013.0,170.0,0.0,0.0,-0.0,84900.0,93.0,0.0,84900.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 01:30,2179.0,2179.0,3.0,18.0,0.0,2067.0,1974.0,90.0,0.0,0.0,-0.0,84855.0,93.0,0.0,84855.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 02:00,2113.0,2113.0,3.0,18.0,0.0,2067.0,1974.0,25.0,0.0,0.0,-0.0,84843.0,93.0,0.0,84843.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 02:30,2072.0,2072.0,3.0,18.0,0.0,2360.0,2245.0,0.0,0.0,0.0,-310.0,84966.0,115.0,0.0,84966.0,0.0,-310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 03:00,2047.0,2047.0,3.0,18.0,0.0,2360.0,2245.0,0.0,0.0,0.0,-334.0,85100.0,115.0,0.0,85100.0,0.0,-334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 03:30,2050.0,2050.0,3.0,18.0,0.0,2192.0,2084.0,0.0,0.0,0.0,-163.0,85165.0,108.0,0.0,85165.0,0.0,-163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 04:00,2031.0,2031.0,3.0,18.0,0.0,2192.0,2084.0,0.0,0.0,0.0,-182.0,85238.0,108.0,0.0,85238.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 04:30,2100.0,2100.0,3.0,18.0,0.0,2130.0,2016.0,0.0,0.0,0.0,-51.0,85259.0,114.0,0.0,85259.0,0.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 05:00,2226.0,2226.0,3.0,18.0,0.0,2130.0,2016.0,75.0,0.0,0.0,-0.0,85221.0,114.0,0.0,85221.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 05:30,2254.0,2254.0,3.0,18.0,0.0,2065.0,1957.0,167.0,0.0,0.0,-0.0,85137.0,109.0,0.0,85137.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 06:00,2513.0,2513.0,3.0,18.0,0.0,2065.0,1957.0,426.0,0.0,0.0,-0.0,84924.0,109.0,0.0,84924.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 06:30,2813.0,2813.0,3.0,18.0,0.0,1977.0,1875.0,814.0,0.0,0.0,-0.0,84517.0,103.0,0.0,84517.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 07:00,3193.0,3193.0,3.0,18.0,0.0,1977.0,1875.0,1194.0,0.0,0.0,-0.0,83920.0,103.0,0.0,83920.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 07:30,3477.0,3477.0,3.0,18.0,3066.0,1877.0,1767.0,0.0,0.0,0.0,-1488.0,84515.0,111.0,0.0,84515.0,0.0,-1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 08:00,3900.0,3900.0,3.0,18.0,3066.0,1877.0,1767.0,0.0,0.0,0.0,-1065.0,84942.0,111.0,0.0,84942.0,0.0,-1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 08:30,4126.0,4126.0,3.0,18.0,4731.0,1627.0,1531.0,0.0,0.0,0.0,-2253.0,85843.0,95.0,0.0,85843.0,0.0,-2253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 09:00,4102.0,4102.0,3.0,18.0,4731.0,1627.0,1531.0,0.0,0.0,0.0,-2277.0,86754.0,95.0,0.0,86754.0,0.0,-2277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 09:30,3739.0,3739.0,3.0,18.0,1847.0,1342.0,1265.0,529.0,0.0,0.0,-0.0,86489.0,77.0,0.0,86489.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 10:00,3435.0,3435.0,3.0,18.0,1847.0,1342.0,1265.0,225.0,0.0,0.0,-0.0,86377.0,77.0,0.0,86377.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 10:30,3226.0,3226.0,3.0,18.0,4902.0,940.0,883.0,0.0,0.0,0.0,-2637.0,87432.0,57.0,0.0,87432.0,0.0,-2637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 11:00,2973.0,2973.0,3.0,18.0,4902.0,940.0,883.0,0.0,0.0,0.0,-2891.0,88588.0,57.0,0.0,88588.0,0.0,-2891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 11:30,2971.0,2971.0,3.0,18.0,5852.0,676.0,636.0,0.0,0.0,0.0,-3579.0,90020.0,40.0,0.0,90020.0,0.0,-3579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 12:00,2812.0,2812.0,3.0,18.0,5852.0,676.0,636.0,0.0,0.0,0.0,-3737.0,91515.0,40.0,0.0,91515.0,0.0,-3737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 12:30,2872.0,2872.0,3.0,18.0,4302.0,541.0,509.0,0.0,0.0,0.0,-1992.0,92311.0,32.0,0.0,92311.0,0.0,-1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 13:00,2783.0,2783.0,3.0,18.0,4302.0,541.0,509.0,0.0,0.0,0.0,-2081.0,93144.0,32.0,0.0,93144.0,0.0,-2081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 13:30,2888.0,2888.0,3.0,18.0,3703.0,409.0,388.0,0.0,0.0,0.0,-1246.0,93642.0,22.0,0.0,93642.0,0.0,-1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 14:00,2837.0,2837.0,3.0,18.0,3703.0,185.0,176.0,0.0,0.0,0.0,-1072.0,94071.0,9.0,0.0,94071.0,0.0,-1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 14:30,3115.0,3115.0,3.0,18.0,3425.0,151.0,145.0,0.0,0.0,0.0,-481.0,94264.0,5.0,0.0,94264.0,0.0,-481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 15:00,3281.0,3281.0,3.0,18.0,3425.0,151.0,145.0,0.0,0.0,0.0,-315.0,94390.0,5.0,0.0,94390.0,0.0,-315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 15:30,3310.0,3310.0,3.0,18.0,661.0,166.0,160.0,2462.0,0.0,0.0,-0.0,93159.0,5.0,0.0,93159.0,2462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 16:00,3525.0,3525.0,3.0,18.0,661.0,166.0,160.0,2677.0,0.0,0.0,-0.0,91820.0,5.0,0.0,91820.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 16:30,3690.0,3690.0,3.0,18.0,0.0,189.0,183.0,3480.0,0.0,0.0,-0.0,90080.0,5.0,0.0,90080.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 17:00,3724.0,3724.0,3.0,18.0,0.0,189.0,183.0,3514.0,0.0,0.0,-0.0,88323.0,5.0,0.0,88323.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 17:30,3967.0,3967.0,3.0,18.0,0.0,295.0,285.0,3650.0,0.0,0.0,-0.0,86498.0,10.0,0.0,86498.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 18:00,4050.0,4050.0,3.0,18.0,0.0,295.0,285.0,3733.0,0.0,0.0,-0.0,84631.0,10.0,0.0,84631.0,3733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 18:30,3924.0,3924.0,3.0,18.0,0.0,637.0,609.0,3266.0,0.0,0.0,-0.0,82999.0,29.0,0.0,82999.0,3266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 19:00,3634.0,3634.0,3.0,18.0,0.0,637.0,609.0,2975.0,0.0,0.0,-0.0,81511.0,29.0,0.0,81511.0,2975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 19:30,3382.0,3382.0,3.0,18.0,0.0,936.0,891.0,2425.0,0.0,0.0,-0.0,80298.0,45.0,0.0,80298.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 20:00,3136.0,3136.0,3.0,18.0,0.0,936.0,891.0,2179.0,0.0,0.0,-0.0,79209.0,45.0,0.0,79209.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 20:30,3175.0,3175.0,3.0,18.0,0.0,1255.0,1192.0,1898.0,0.0,0.0,-0.0,78260.0,63.0,0.0,78260.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 21:00,3083.0,3083.0,3.0,18.0,0.0,1255.0,1192.0,1807.0,0.0,0.0,-0.0,77356.0,63.0,0.0,77356.0,1807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 21:30,2927.0,2927.0,3.0,18.0,0.0,1473.0,1405.0,1433.0,0.0,0.0,-0.0,76640.0,68.0,0.0,76640.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 22:00,2784.0,2784.0,3.0,18.0,0.0,1473.0,1405.0,1290.0,0.0,0.0,-0.0,75995.0,68.0,0.0,75995.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 22:30,2622.0,2622.0,3.0,18.0,0.0,1856.0,1766.0,744.0,0.0,0.0,-0.0,75623.0,90.0,0.0,75623.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 23:00,2472.0,2472.0,3.0,18.0,0.0,1856.0,1766.0,595.0,0.0,0.0,-0.0,75326.0,90.0,0.0,75326.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thu -13 Jul 2023 23:30,2674.0,2674.0,3.0,18.0,0.0,1780.0,1701.0,873.0,0.0,0.0,-0.0,74890.0,79.0,0.0,74890.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 00:00,2552.0,2552.0,3.0,18.0,0.0,1631.0,1533.0,900.0,0.0,0.0,-0.0,74440.0,98.0,0.0,74440.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 00:30,2426.0,2426.0,3.0,18.0,0.0,1542.0,1463.0,862.0,0.0,0.0,-0.0,74009.0,80.0,0.0,74009.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 01:00,2277.0,2277.0,3.0,18.0,0.0,1542.0,1463.0,713.0,0.0,0.0,-0.0,73652.0,80.0,0.0,73652.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 01:30,2156.0,2156.0,3.0,18.0,0.0,1708.0,1621.0,427.0,0.0,0.0,-0.0,73439.0,87.0,0.0,73439.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 02:00,2084.0,2084.0,3.0,18.0,0.0,1708.0,1621.0,355.0,0.0,0.0,-0.0,73261.0,87.0,0.0,73261.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 02:30,2032.0,2032.0,3.0,18.0,0.0,1889.0,1790.0,121.0,0.0,0.0,-0.0,73201.0,100.0,0.0,73201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fri -14 Jul 2023 03:00,1995.0,1995.0,3.0,18.0,0.0,1889.0,1790.0,84.0,0.0,0.0,-0.0,73159.0,100.0,0.0,73159.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
